0.577344809902114,0.7455728764704573,-0.027964257401520757
0.5583288587929649,-0.9018682641450798,-0.03381577719061711
-0.9961198406328833,0.021865894003799825,-0.33170476476800526
-1.0117965810513503,0.11106311889876619,0.3266447893134639
0.613986241413437,-0.2512880006764707,0.06621138317061362
0.040814068331500204,0.8212646815533539,-0.16910894291393896
0.4853835176185719,1.2042803162249673,0.2014677693501198
0.6634733499256679,-0.23836007694003186,0.05138485845683015
0.739889680439259,0.05562381049112947,-0.009685205801281904
0.3991652467145402,-0.989875692166552,-0.04544537948381441
0.6732692996743415,-0.4353943975293882,0.05850733891379907
-0.6998808658242006,-0.7664156343169216,-0.08592350678460126
-1.006539341637827,-0.22066088036500373,-0.2810273716264011
-0.19051587443758214,-0.8921804879811883,0.10841073423770732
0.19010181839864554,-0.846223479962634,0.10618565413110308
-1.0065651912210494,0.08498408796588652,0.24077910381310458
-0.2708505372024874,0.9386430804268734,-0.030655555447704628
-1.0005030724428905,0.038684526534752,0.06471630802627387
0.030918295363348443,-0.9712552892625788,0.027367652311840057
0.20787025182166038,-0.7161983521226283,0.19094512469100966
-0.8957826176962035,-0.31318953609452066,0.3006676528038559
0.010520538332455297,0.89173810153418,-0.10693085192666027
-0.03700841543780487,1.187304423682346,0.19382858445947312
0.0184276969244692,-0.8195862157283476,0.17620039703182472
-0.7783789406142266,-0.8135369055923373,-0.29477157822888644
-0.30042703951366,-1.039460903487643,-0.10906299142933848
-0.993962520262212,0.13925882535496417,0.052652687671431386
-0.8354107829571564,0.5597039825609132,0.01833513929439641
0.014881894767537008,1.190192365942092,0.18792099125063846
0.1563086729535304,-0.7025290055563779,0.2247826955723962
0.6600350540625581,0.3222333156227217,-0.06135053363003891
-0.8241320556722515,-0.4665436582278465,0.20111042072152396
0.036858797208076804,1.045339165806313,0.04439579579436673
0.7106306652667778,-0.8964875261622901,-0.06959664439598033
0.6611992439432278,0.31110299210743064,-0.06018258142404898
0.972631290658006,0.9409118846256889,0.14290896268187675
1.1924270707865599,-0.014538512125871221,-0.0011735676983248367
0.09180684273738228,0.7095599653527234,-0.25008363149791557
-0.9561789294210173,0.20886238202207402,-0.19709650230137382
1.141781943856372,-0.520585345330615,-0.05535939882766145
0.7674083434357504,-0.9651378590184946,-0.11243594508149779
-0.7974778037812085,0.8354951054686554,0.3622189512005379
-0.9834807096527629,0.10703614575107968,-0.1974286810023691
0.8267302140398323,-0.3477526433420011,0.02080280959205307
0.6678270180973324,-0.6186507611996089,0.03514661641296642
-0.780178257486672,-0.5191007082950801,0.208106165703601
-0.4659117191474592,0.7144458393786312,-0.2714696646012433
-0.9053118947546407,0.5987882198833209,0.2839880257624685
-0.19511616584442512,0.8513059846552633,-0.15892430812062538
-0.7125426883671062,-0.5316591926663831,0.3342798732731188
0.32303361693714616,1.1037742528261336,0.11244732035752489
1.011232985588067,-0.2208152264830725,-0.003783438766205039
0.2609226999924302,1.0952162630059001,0.09940427948263834
0.3314819090633336,-0.7036521408439275,0.14093187674591795
-0.6894577259308912,-0.6859784471879666,0.06642714154708244
-0.021149221106539124,0.8800249250861866,-0.12263274255848854
0.17848506711216094,0.9623206211767521,-0.01768540223069378
-0.9310062043432037,0.39361803612824203,0.05325691586742863
1.0345948719751374,-0.10722577904533229,-0.0020743246261629216
0.09855888875667143,0.9600227406282366,-0.03152878236229777
-0.8301381694252785,0.6315840941239909,0.12778856751524267
1.1827673902918454,-0.2925781251698273,-0.026613578729978275
-0.32837122711836997,-0.727313040575062,0.31282595943242664
0.3109254352805629,1.231739124874596,0.21060689520014375
-0.09442658768304715,-1.2225317374807299,-0.24431592547585057
0.3370933020499648,1.098264243174176,0.11000378905851164
-0.7148366214197185,-0.5378054224868211,0.3155499394563319
-0.09424236657976755,-1.0530377202535794,-0.06259856623440507
-0.7490982193092377,0.6979677194748736,0.06063086215209531
0.5958202834206937,-0.7139161477987451,0.03281069957397234
0.2728135671594765,-1.0220692104890547,-0.04443611429761157
-0.7977558531066933,-0.569541430108869,0.06181061079025933
-0.43718758758697845,0.9950342679053912,0.1330107534928697
1.35615342831648,0.10704802415037862,0.01420089443671657
-0.4795196624816896,0.8260277626197151,-0.07794134178872053
-0.9957212244547051,0.10041531573252425,0.015343182735112593
-0.5861215278094194,-0.9851910256948001,-0.2573762893711214
-0.00162009324910258,-1.0156512899705084,-0.01567756987405798
-0.20861756637400822,0.9617243201847717,-0.019730065509667202
-0.8098640010900244,-0.4947918086052626,0.18111498372441717
-0.9509033341720208,0.47557536337685474,0.26764693236237064
-0.7814078786956158,0.7729325237259611,0.2411080663158076
0.3215392564122479,-1.1770988316479023,-0.16813636157248216
1.3898280993768164,0.1296534064651962,0.018424487964283944
0.5955823559731633,0.9867026927501731,0.0860883170954485
-0.6020945370793046,-0.6859414875828029,0.192774417746444
1.1492073776553555,-0.43105451660080024,-0.041242740214351065
-0.9333149339609229,0.3079706483053907,-0.10692980532969465
-0.7506853687178308,0.5506284195591247,-0.21079850090809493
-0.7406232878566014,0.8744309191790853,0.3148354069696457
0.1404238402866587,-1.086686252818635,-0.0841481615104704
1.0618106033754624,-0.410282808082519,-0.025794168972038622
0.40710336795536556,-0.9518168059561164,-0.02324482000200968
-0.8963377962379508,0.5892244019836206,0.24281816700190834
0.8928989455009853,-0.27228599784415713,0.009915218076339504
0.6397948182997066,0.251231360684899,-0.0591845357255515
0.4234027163849776,1.087508132906419,0.11420799773244827
1.0639218411304945,-0.13711155447646606,-0.0046665836707316865
0.7047745221429383,1.076315351534251,0.15487209597114812
0.7868237698625081,0.4796806252192221,-0.022038384373033678
-0.5932104108363533,0.915267368230418,0.16685797175641168
-0.937752286139126,0.22553189961531306,-0.29949507630253563
0.7854521660374979,-1.0410661027533388,-0.15152262892197593
-0.41047846814380357,1.0988581258661574,0.24933270812352434
-0.15263362284886056,-0.9556929091298557,0.03774521626974329
0.6673250963406715,0.9321516050973649,0.07524054467064781
1.0181767907222976,-0.16946743833726524,-0.0026600635163573257
0.8135719167356874,0.24516695499107222,-0.022152766870015623
-0.8998786269024821,0.5751075191220849,0.23252407700439304
-0.07598614618320017,-1.170265684082988,-0.1843092134153236
-0.5145746687131124,0.757380203456757,-0.15928816109194174
-0.865897387450258,0.3775475519579074,-0.26553983764446526
0.4775496983488344,-0.6536562057103562,0.09673880443539705
0.7958459411296298,0.9256883796370912,0.10133856409409547
0.6241329456365974,-0.30587558596622905,0.0707064787317443
0.35577511359544767,0.7089557559421172,-0.12758962945538166
-1.0013509872177198,0.32562988858211867,0.33415292923406964
-1.000441466971977,-0.009035528214599688,-0.10679868291690013
-0.024698241885056704,0.9862549539926173,-0.013776520953669219
0.39973935274871686,-0.7700073192316831,0.08045372534639475
0.7925536517015473,0.04082342310758101,-0.005312066999293057
-0.5418320077508119,-0.799023074690243,0.06524587658053226
-0.9119155150103793,0.6493597209424142,0.3738031896297101
0.5971413065014769,-0.5724648582485863,0.06944176136098253
-0.9422645440191906,0.5775376134305099,0.3728585362929798
0.14281834706922533,-0.6866983175092606,0.2428932564123844
-0.37424209068261305,-0.8103936832740051,0.1678439464863002
0.23019633802225234,-0.7481599657202171,0.16043967948042928
-0.9719978072619787,-0.3431809137169172,-0.17976043920689258
1.1964847548646236,0.17839036898778773,0.015547488475500708
0.315891770596072,0.7792525313271796,-0.1072162558364482
-0.8453240820746131,-0.3757951492305597,0.35290158579618974
-1.0135531009072012,0.2556625519633603,0.3648058386838281
-0.9699798837811335,-0.11666247960566126,0.3843355547990182
1.3076860674383155,-0.3566708214918017,-0.04760554243328917
-0.10462974976711971,0.7738586114292522,-0.2507172274680619
-0.2400995085914696,-1.1460147290876235,-0.21041051519333878
-0.9938249276081831,0.38432553358109806,0.3512369658821149
0.18052152944142183,1.108617840313921,0.10477779440467681
-0.1408498285545189,1.0945144451494802,0.11771807261975463
-0.17069346983067585,-1.0177164794325113,-0.037733398853867846
-0.8733370452485557,0.4840807419740389,-0.005704392153341088
-0.8712132252991687,0.5329538438070425,0.07563359268067034
-0.24078810114567545,-0.9070388277340943,0.08001441874751168
-0.9393973599057654,-0.37097559982619294,-0.052522484556823776
-0.1836558166778313,1.0251981696905923,0.049617115232791685
-0.19307277077141616,-1.1336823408907537,-0.17771220547417102
-0.3671470488228947,0.9471750359148297,0.02313306110960871
-0.9994134390697923,-0.03142579646295429,0.0058914276481231535
-0.010110335021878228,-0.9230767247362296,0.07771444280205629
0.610236978092323,-0.8285471205439349,-0.014667246089482562
-0.9061519588851996,0.2826461563624728,-0.3333965919733535
1.0826557491365347,-0.0689963082925771,-0.0027010181637089166
-1.0023885655332025,0.08141065589720645,0.14032708404625294
-0.8708635491008585,0.5275668139983745,0.06516682743668516
-0.6866482959950935,-0.9082978006363466,-0.2785970747832327
0.4565655252233653,0.5988683574727177,-0.12225804798865725
-0.5023887764845829,0.8245878849076778,-0.06128061370331164
-0.5816266413721232,-0.789309019663724,0.03867427271577985
0.2599091560135734,0.8273222155421242,-0.09748798432020629
-0.8525578492941142,-0.4089795467331566,0.23927078338980573
0.521845748202027,-0.6608732216358453,0.07652533493746154
0.14326253900649158,1.2355937336388163,0.2172291751215938
1.1897218240097556,-0.03178716390810376,-0.002539726605759306
-0.6561142914421477,-0.5967408625486158,0.29245482529464034
-0.3545041480104687,0.9468431270513016,0.015909902332554262
0.8583599364244974,0.6009710888010203,0.015079576493681732
0.45534456814757024,-0.977902047123977,-0.05017909849377761
-0.5227835770851876,1.0686117765103949,0.3038862138369647
0.8567734001188545,0.6930544063304809,0.036086821762187124
-0.5740288591307533,-0.8752457358675114,-0.08646116636332249
0.6723540051115335,0.08856044387507361,-0.02110466204834894
-0.7707291862954749,-0.8170527025028976,-0.2856001266838452
-0.737741577177186,-0.5897291868195478,0.15837160532805686
0.6163996288674731,0.5070554969165527,-0.07235192794784469
-1.007324416756576,0.05444428792200692,0.3256737758011517
1.1864028816211987,-0.12150450987185743,-0.00983719820813467
0.9544069987393228,0.8398683232860028,0.10238362467762692
0.5842720533989505,0.6844484160827261,-0.04615621514059855
0.6481658656042028,0.23946173874749954,-0.055256755516717965
-0.9966377934063436,-0.017361737142980522,0.3686775555564251
0.6806868406767038,0.6374298862435739,-0.026650741344060962
1.0793301089463327,-0.7385167122555142,-0.09522742741697342
0.3449175474599989,-0.64690805293243,0.16015263985465303
-1.0128096402526288,0.09422368627596013,0.3701996942030256
-0.49098397686594714,0.8766897088023465,0.008212686008890663
1.1227941510101669,-0.03310364388456091,-0.0018169842057217426
-0.9079426318947421,-0.2952205077387667,0.2856097717635701
-0.5563844315758855,-0.6441275318825191,0.3252552907781902
-0.6752121516325458,0.6400887769079183,-0.17461069396949827
0.8361752425337088,-0.8265537645373847,-0.07220163381815738
0.6419723263672642,0.8775247703643726,0.04429111414390608
0.23925913926538075,0.9956793160393105,0.018933846449022886
0.0745633685765951,1.1581348087535022,0.1505295163016421
0.679247817654486,0.3182397526076741,-0.05563872168675849
0.6733552216187031,-0.0214982239051187,0.005207592961977789
-0.23566426784372177,-1.1391013822328624,-0.20044908023772284
0.5720699609668165,-0.6600387438062821,0.05778390460923217
1.222384563624412,0.2081897003547931,0.02029050476981825
-0.6907790637972491,-0.7919473301811603,-0.11190393426873994
0.9332833698165066,0.13087826590755583,-0.004018000990406159
-0.41327565751073225,1.0574188161988138,0.19816272916368852
-0.36526024634185494,0.8275159294321884,-0.14647676188082778
-0.2837002610178738,-0.9490513226994945,0.012691505277040103
-0.8297493050038648,-0.5128302643117678,0.08646032127388519
-0.9184842797777438,-0.3458850991661992,0.10187848256969063
-0.5592654513510369,-0.7179914156765778,0.18397192653565636
0.7173110586728892,-0.3650060142352722,0.04679910722116197
-0.21882734571814116,1.1707607248482825,0.23005059641872275
0.6941078480134781,0.10726318664468298,-0.02286305857112008
0.4084167470869067,-1.0328111295952442,-0.07521931162236935
0.9162339539395812,-0.4543680967013503,-0.005321732858124344
-0.13424846605397617,-1.104008464180839,-0.12660337691665755
-0.9527782369158814,0.19434494145655593,-0.2734324956592065
0.668715738305957,-0.8591843558361125,-0.04338823471177178
-0.8177474657832938,0.5751219204443143,-0.0008278510336000136
-0.36922134829197617,-0.9496802332114157,-0.027669041161899246
-0.8543917776436112,0.5915412934488625,0.12543619155530697
-0.8236700978395594,-0.6106232989432444,-0.07668807639870397
-0.987547115545321,0.07139226668431997,-0.27357106016225075
0.3369495745327782,0.9655123141677266,0.016062931073936523
0.9219609086689975,-0.1559781353364423,0.005454372687932947
-0.4989052685164329,0.7146043557437621,-0.24637253216054206
-0.8653224687761174,-0.603069297770963,-0.17428073956212325
1.1018230029414753,0.5115450777708601,0.047427204698948504
0.43840264368991405,-0.4665040950666515,0.15563122664770293
-0.9610300299999279,0.16704499010053334,-0.28471456290492614
-0.580993988943368,-0.9058132471993043,-0.13927101355045932
-0.9699014004004098,0.1540352052610666,-0.22737895523206
-0.6975096298849622,-0.8441944934499329,-0.2018793988184492
0.11978953295610441,-0.8137402616347981,0.1532747573703201
-0.8341533568601839,-0.6447891905596834,-0.15905688139519386
-0.2806853743158922,-0.7345546553228114,0.31034790203538987
0.907096653062369,0.6584292991336409,0.039243955437951804
0.33370386860733503,-0.7229047720709538,0.13038266632045578
0.9997839812336353,0.3778838154930263,0.0125707543678321
0.893083284599479,-0.9982869282537855,-0.15179336575058094
-0.6320264658091306,0.6158825500148104,-0.2889942677272785
0.37275183184605654,-0.7256818175675503,0.11245282243450343
1.0487771398100245,0.15048005020959102,0.004248089398681701
-0.5516234279810106,0.8013504756999188,-0.051636309058126974
-0.8697837915650791,0.4929892329246137,-0.0008301733360938663
0.3855906147373419,-0.7893438115341366,0.0758761831681653
1.2966295993662955,-0.41059851123177415,-0.05565198505961963
0.8459758197014309,0.9685283302284255,0.1299147210351397
-0.5343872842038156,0.6757169728152104,-0.28613206555373116
0.14789144160413203,0.7059723709873835,-0.22636856207653216
-0.016887659922501148,-0.9937642960698294,0.006196631558902864
0.22523702089515832,0.8714181253234415,-0.07739563669518984
-0.7394493231865675,0.49808546644817175,-0.35510120585767546
-0.313851796487671,-1.144483921406749,-0.24484105527622274
-0.9240615690701978,0.2989340017394593,-0.18252359207291846
0.5902790844647471,0.20044127403732248,-0.06219988877482255
0.6718283702496252,-0.47271693491428424,0.05651489941307719
1.19921509857685,-0.35204402610897656,-0.03591123230454141
0.37632661503226184,-1.2305951817119134,-0.21224296348856858
0.4994088428758954,1.117858429925918,0.14548733580672402
-0.5010170605833948,-0.8586480337081656,0.01022124324183055
-0.8455143547646081,-0.36302721304037294,0.3883500850806984
0.64525767790096,-0.9742529211344882,-0.09053705437967453
-0.37196786871758536,-1.1413170151602159,-0.27608965194592344
0.21759910151396666,0.8570067773805302,-0.09007195565241857
-0.4274970170329641,0.8518136835676011,-0.07606303147683542
0.8180699205897464,-0.01905948284918586,0.002116440291602743
-0.335048290475799,1.0454430244831523,0.13407041711345524
-0.23050539831725236,-0.8220502316308271,0.19289176001742409
-0.37947976961000046,-1.159990787658778,-0.3041128880347535
-0.8699455285779768,0.33647773883582704,-0.3602952778878731
-0.9663598424125758,0.3179414081338749,0.10805597198899299
0.8213633576855113,0.8908713745064201,0.09277694419974737
0.17960087556867274,0.9950599524701265,0.009307945737534
-1.0072285717077085,-0.22686179801340445,-0.29185309359745754
-0.9822982439801087,-0.3257223432300165,-0.2160957251906853
0.6684479631228329,-0.1302305205968572,0.03078368020073941
0.2493669478387921,0.8310974662704294,-0.09842944130567735
0.8228075324057564,1.0071296839242556,0.14253698065446144
0.48076825026194386,-0.7864830002080523,0.0438571941708831
-0.964123911397586,-0.22048336294138887,0.09732262562318024
0.4704734400377919,-1.0258537815841873,-0.08249640368201676
0.6913335495560712,-0.05404351888174602,0.011963979894080105
0.9511252029573127,0.40813306010037537,0.007190931351762884
0.9275792124904754,0.15208376479213362,-0.00488902852659927
0.5369691663590853,-0.5601806894273823,0.09558214406834002
-1.00096044267875,-0.02404797427016995,-0.10401344845567384
-0.9981153814060505,0.0445889142995563,-0.0398269039978366
-0.31145570415327306,-0.9269412391101253,0.030785156150743266
0.6138129543589814,0.3793772089526286,-0.07909373068858007
0.24658162882974033,-0.9968232619568815,-0.021032029241254076
-0.9985109023342806,-0.05717968093690044,-0.0051297847474014065
1.162703105244863,0.19462430410214346,0.01486785799576263
-0.9999422903964289,-0.00383551313775627,0.026255107520038214
-0.9910496162021872,0.07028210600611168,-0.18245400385418253
-0.03536340727562412,-0.9594814768205627,0.041363494098841026
0.6362238758508832,-0.4887635885054958,0.0671755470563827
-0.6296902496557009,-0.8880218384843171,-0.17147765284735694
-0.8775455294140705,0.3457690655934462,-0.29905287269707087
0.110668565587242,0.7060694750153463,-0.24407426957349088
0.021850406982733824,0.8408770682418525,-0.15476522862999342
0.03277070497990942,-0.717609413402652,0.2690745997009748
0.4624053253041752,-0.5654586322352487,0.1277749476822926
-0.9850856025604137,0.06351459857013929,-0.39959819672448665
0.6595010564657509,-0.30591274027046667,0.06023462753540632
1.141182000562551,-0.16556463387812517,-0.011050310253236063
-0.5888892259771294,-0.8847836904672935,-0.11731427467048385
-0.5675810496908551,0.7062264745841158,-0.19606286227847083
0.45859845252325443,-0.4693306657292408,0.14474609820161077
-0.2600243241990653,1.1796436679625406,0.2587943544998806
0.15942580075137408,-0.9072768909122284,0.06617956452222822
-0.9943967815130726,-0.25390456723820415,-0.20931140428273654
-0.8668570056150856,0.4946323455317569,-0.007355039698773639
0.9375103059131831,0.8565009077929262,0.10470736236525961
0.24104921015317685,-1.0952846324937433,-0.09766475478577676
-1.0149007515872477,-0.13176872394087544,-0.3622672517165335
0.8182889840434296,-0.7434372898359073,-0.04079723104614673
-0.855942780698703,-0.3817796254863533,0.2948384534084657
0.850388263807432,0.2951344990529896,-0.016834892951167524
-1.0054799401687342,-0.03665994167287472,-0.3373587541579833
0.5860070992402473,-0.2923672088810606,0.08131075404606923
0.44889533990680147,0.773488038391894,-0.06086170431191844
0.04535010618036943,0.794558392988886,-0.19282876360586204
0.6152349419866667,0.4089729198945751,-0.07890570413001229
-0.6180455115841472,0.7176584111296522,-0.11535275012168321
-0.4142856845184076,-0.7660503152194148,0.21658916669898565
-0.34225690550798366,-1.1394175730232179,-0.25506988893482313
0.2570456173315322,1.1791577466122016,0.16661581291903055
0.915033327880288,-0.9033994185892178,-0.1173340901379748
0.4912034230105238,0.5262981934397343,-0.12171508943340266
-0.35396680991007273,0.8143868566239093,-0.170823650299092
-0.9819368725876066,0.07584546736045647,-0.39256133851001956
0.9380311998066114,0.41763316890935115,0.005696632405114154
-0.951328279707145,-0.5272053074157514,-0.3389668360251767
0.6134910439569574,-0.3629666377935236,0.07859062699730986
0.23498783013585178,0.7777798480686414,-0.13921991770419884
0.4989663080679249,-0.7950936027454351,0.03390669518667298
0.7652378793355303,0.5361260120151475,-0.020707158866137932
-0.6843164544624096,0.7339232022549617,0.007957186237060276
0.31337517447213004,-0.9182243328679507,0.02129829525042817
-0.673075273548416,-0.8122743491679764,-0.11679656703691772
0.668219352279913,-0.672750488721619,0.021552921812545683
0.7162244789156371,-0.45095264773779353,0.04433762157884737
0.19743291778191685,-1.1083026526755404,-0.10532913406650267
0.7576071101525531,0.7818322619119947,0.03755372703634805
-0.911325718182194,0.6057061371137633,0.3120927187719639
0.9866416149122176,-0.7907967188118069,-0.09289834886524952
1.0694750102408745,0.6850683174591903,0.07908400844304446
0.4698366413269299,-0.5252448644622937,0.13204562768965655
0.5878467332353003,0.8509501315598936,0.017969211172910914
-0.710455060031385,0.6264648779601454,-0.139688531126614
-0.8265552176160843,0.6495491041967585,0.1481336636181611
0.47691542389103453,0.6689378432314165,-0.09193961100537709
-1.0076676522578583,0.08447216591916254,0.2677276901906743
0.472055825729346,0.9959666093744192,0.06464197663019419
-0.330812634274487,0.8017490417354092,-0.19828098536656152
-0.7466177206906623,0.6536604591994346,-0.020416434724377635
0.45896854458170183,0.5235435935058405,-0.13766489083098346
-0.1484952439943559,-0.825651570840974,0.19266031037788178
-0.7898079534160043,-0.5717118872755024,0.07713137722832897
0.6631097519773675,-0.5668160013949283,0.047121991763735736
1.1493276767841871,-0.5831082030793867,-0.0690671125969673
0.14974111490119957,0.8929628088827919,-0.08003127507780677
1.139109204015864,-0.4221164309020883,-0.0385200350301784
0.6913483121549103,0.03366761742056183,-0.00749104731206567
0.0378256431063534,-0.8536125538953823,0.13924295011987814
-0.22911420446589306,1.0807215650238426,0.12927396377908645
-0.985586846054143,0.37473754956981925,0.2962746672322189
0.32809186880896246,-1.2322944851661535,-0.21153417889354453
-0.29622006625366415,0.8068196290327648,-0.20128406584508543
0.5186206212225306,0.3666052862629699,-0.11594544955627016
-0.024904874098003908,-1.0797857841733711,-0.08194110689361166
0.9125964927653901,-0.02750226358342292,0.001310467877946557
-0.2956342015289127,0.7955027366849444,-0.21769536239141657
0.007601973268902309,-0.8156653667613966,0.1825895507335778
1.0354178008826245,0.04308104751216812,0.0007551318705479846
-0.9834418483910593,0.1767313925415808,-0.009024013126363075
0.493270729260888,-0.8151842190644272,0.026603635761301588
-0.7721340247045576,0.47512399932046856,-0.3299871906922529
-0.12294268489306662,-0.8921418937045439,0.11406809094920407
0.09655855910851022,-0.8350940519861424,0.14197966921579727
1.02774377910499,-0.03043624156328775,-0.0004173911224893974
-0.279303052079324,-1.1390875481921394,-0.22032762327820815
-1.0042687761096811,-0.023863152187483562,-0.38321245948631455
-0.1132345952054186,0.9202491984116377,-0.08231862243846119
0.2634887246905671,-0.6830243971844283,0.18380594581177367
0.3333883321038256,-0.8345534244772359,0.06862949008008469
-0.9801831678184506,0.15019312822701603,-0.10997163974831745
-0.15680276129705467,0.9095648702212792,-0.09143172735137145
0.9167723728707292,-0.5885856703229095,-0.026243281555813198
0.5644878673038712,0.9078773778699082,0.03838114844790116
0.7326447551820626,-0.6907851212007087,-0.002760622036397914
0.6661323175130459,0.6070946327255123,-0.038238678952988624
0.381640678445012,0.9420463480909923,0.011061338649850335
-0.7765123595693805,0.7377192055215127,0.17800369944432204
-0.9418005154596854,-0.22103554861202424,0.28166164234146124
0.7098621260140352,0.3949794993270294,-0.048690822842057745
0.3911729993511369,1.078925513415176,0.10352176713608578
0.5513081012370719,-0.8699657490969074,-0.01647349976669261
0.26235954821788005,0.9588000256726055,-0.004542680705227438
0.24215497645677098,0.6651973958983145,-0.20451614410337654
0.8114638009010882,0.11033557330075452,-0.01225371463204469
-0.5410760670205802,-1.0172419654550748,-0.2533324009358707
0.3508371384914252,1.0196820866781702,0.055900225176117584
